# Frequency (Hz),Max
1.299178000000000065e+04	5.424615337313376529e-02
1.299664000000000124e+04	1.145150925298392547e-01
1.300150000000000000e+04	6.287924140249558091e-02
1.300636000000000058e+04	4.180758961034734822e-02
1.301122000000000116e+04	4.006394346130297962e-02
1.301608000000000175e+04	4.997257865162619411e-02
1.302094000000000051e+04	1.110744717011667992e-01
1.302580000000000109e+04	4.365164746531358803e-02
1.303066000000000167e+04	4.680505478339503506e-02
1.303552000000000044e+04	3.162843198624787355e-02
1.304038000000000102e+04	3.862722928712859077e-02
1.304524000000000160e+04	5.014422597895348832e-02
1.305010000000000036e+04	7.840615840136863635e-02
1.305496000000000095e+04	3.789314679262675151e-02
1.305982000000000153e+04	4.316600226046563016e-02
1.306468000000000029e+04	4.486554862070778887e-02
1.306954000000000087e+04	5.961581442069351783e-02
1.307440000000000146e+04	7.119433381563906871e-02
1.307926000000000022e+04	3.971557048043278942e-02
1.308412000000000080e+04	4.226777856215028356e-02
1.308898000000000138e+04	4.641602537317413707e-02
1.309384000000000015e+04	6.773216823594026270e-02
1.309870000000000073e+04	6.667343063475482390e-02
1.310356000000000131e+04	4.464764120801014563e-02
1.310842000000000007e+04	5.326543398307308219e-02
1.311328000000000065e+04	4.626642407854857780e-02
1.311814000000000124e+04	4.132921805792801745e-02
1.312300000000000000e+04	4.608702248218031483e-02
1.312786000000000058e+04	3.486532112462628619e-02
1.313272000000000116e+04	3.659323562220041792e-02
1.313758000000000175e+04	3.816264790618924957e-02
1.314244000000000051e+04	4.542468450971814953e-02
1.314730000000000109e+04	4.999654416196375878e-02
1.315216000000000167e+04	3.658382189712989369e-02
1.315702000000000044e+04	4.517141715972455840e-02
1.316188000000000102e+04	4.684183231321844415e-02
1.316674000000000160e+04	4.598937226475875717e-02
1.317160000000000036e+04	6.900772283512002225e-02
1.317646000000000095e+04	5.311520686541371800e-02
1.318132000000000153e+04	3.922597688541185068e-02
1.318618000000000029e+04	3.721476984909189573e-02
1.319104000000000087e+04	4.257396215220995289e-02
1.319590000000000146e+04	5.462326496264159614e-02
1.320076000000000022e+04	3.963315771167107149e-02
1.320562000000000080e+04	3.339928951552693925e-02
1.321048000000000138e+04	3.483273634570549504e-02
1.321534000000000015e+04	4.057854252214859042e-02
1.322020000000000073e+04	4.302250334371237467e-02
1.322506000000000131e+04	3.402812921402544044e-02
1.322992000000000007e+04	4.329550601552786121e-02
1.323478000000000065e+04	4.026249060861065987e-02
1.323964000000000124e+04	3.818558836948959812e-02
1.324450000000000000e+04	4.946295980177160129e-02
1.324936000000000058e+04	2.990482418531184919e-02
1.325422000000000116e+04	3.919305365878841818e-02
1.325908000000000175e+04	4.482530327711261448e-02
1.326394000000000051e+04	4.187113142692281548e-02
1.326880000000000109e+04	6.844586152344446506e-02
1.327366000000000167e+04	4.455452572402046618e-02
1.327852000000000044e+04	4.978845048045542343e-02
1.328338000000000102e+04	3.773976500104357645e-02
1.328824000000000160e+04	4.486154320608378571e-02
1.329310000000000036e+04	6.174040766268360653e-02
1.329796000000000095e+04	3.401622758765208976e-02
1.330282000000000153e+04	3.568295198206763302e-02
1.330768000000000029e+04	3.276080214088442771e-02
1.331254000000000087e+04	3.374608301382655412e-02
1.331740000000000146e+04	4.936827485922078845e-02
1.332226000000000022e+04	3.674132250372921099e-02
1.332712000000000080e+04	4.015147992319013925e-02
1.333198000000000138e+04	4.127463606718054928e-02
1.333684000000000015e+04	3.996016678822892493e-02
1.334170000000000073e+04	6.052457383068753777e-02
1.334656000000000131e+04	3.788992008221551272e-02
1.335142000000000007e+04	4.354674591022657248e-02
1.335628000000000065e+04	4.675629210670818880e-02
1.336114000000000124e+04	3.707945095467043983e-02
1.336600000000000000e+04	6.284214910343062510e-02
1.337086000000000058e+04	3.606618106586344935e-02
1.337572000000000116e+04	4.038349886964733709e-02
1.338058000000000175e+04	3.768328494549559593e-02
1.338544000000000051e+04	4.979224284843188769e-02
1.339030000000000109e+04	4.823776527147287385e-02
1.339516000000000167e+04	3.500323721464236593e-02
1.340002000000000044e+04	3.913007634462654233e-02
1.340488000000000102e+04	3.598803840091539114e-02
1.340974000000000160e+04	5.318904337419647771e-02
1.341460000000000036e+04	5.755377971373905333e-02
1.341946000000000095e+04	4.154604397293160806e-02
1.342432000000000153e+04	4.052833125787745627e-02
1.342918000000000029e+04	4.968136512695706802e-02
1.343404000000000087e+04	3.728129754257215184e-02
1.343890000000000146e+04	5.433415956822138654e-02
1.344376000000000022e+04	5.042539696571896046e-02
1.344862000000000080e+04	4.131138758035993869e-02
1.345348000000000138e+04	4.775535604949536495e-02
1.345834000000000015e+04	3.963869463142580957e-02
1.346320000000000073e+04	5.183202231555476130e-02
1.346806000000000131e+04	4.749360575613254670e-02
1.347292000000000007e+04	4.049917547588872957e-02
1.347778000000000065e+04	4.538830245355300608e-02
1.348264000000000124e+04	4.014682324296405674e-02
1.348750000000000000e+04	4.631360279848888845e-02
1.349236000000000058e+04	4.165934704657208582e-02
1.349722000000000116e+04	3.978439548127055136e-02
1.350208000000000175e+04	3.454104493989385710e-02
1.350694000000000051e+04	3.807364088930797336e-02
1.351180000000000109e+04	4.704537657155959118e-02
1.351666000000000167e+04	3.995074649043652004e-02
1.352152000000000044e+04	3.772495677798459734e-02
1.352638000000000102e+04	4.257991474509800756e-02
1.353124000000000160e+04	5.376978995209380496e-02
1.353610000000000036e+04	5.877708166387131394e-02
1.354096000000000095e+04	3.517670389080940901e-02
1.354582000000000153e+04	3.665427325004146780e-02
1.355068000000000029e+04	3.490212071519883247e-02
1.355554000000000087e+04	3.296743244425808655e-02
1.356040000000000146e+04	3.843445894459442819e-02
1.356526000000000022e+04	3.994651992617133385e-02
1.357012000000000080e+04	4.272842265720228766e-02
1.357498000000000138e+04	4.674844284016289875e-02
1.357984000000000015e+04	4.178673371621286631e-02
1.358470000000000073e+04	5.554738896649334678e-02
1.358956000000000131e+04	3.889120065072015214e-02
1.359442000000000007e+04	4.731368113690384569e-02
1.359928000000000065e+04	4.462247012632174215e-02
1.360414000000000124e+04	3.993664409237884794e-02
1.360900000000000000e+04	3.819297876739461556e-02
1.361386000000000058e+04	3.632483178091974740e-02
1.361872000000000116e+04	3.705420583344177371e-02
1.362358000000000175e+04	4.020316117147971352e-02
1.362844000000000051e+04	3.419473543469886412e-02
1.363330000000000109e+04	3.895017729035851056e-02
1.363816000000000167e+04	3.439773739248316170e-02
1.364302000000000044e+04	3.940906705201911026e-02
1.364788000000000102e+04	3.544084210221175313e-02
1.365274000000000160e+04	3.891240043550751176e-02
1.365760000000000036e+04	4.022358148875796596e-02
1.366246000000000095e+04	4.201665014681884441e-02
1.366732000000000153e+04	4.156054049703435810e-02
1.367218000000000029e+04	3.936502336935567004e-02
1.367704000000000087e+04	3.860396088863168873e-02
1.368190000000000146e+04	3.561827928185597181e-02
1.368676000000000022e+04	3.417953374800467015e-02
1.369162000000000080e+04	3.838759911295424460e-02
1.369648000000000138e+04	4.001046892825380757e-02
1.370134000000000015e+04	3.442788789398684712e-02
1.370620000000000073e+04	4.010670666015043323e-02
1.371106000000000131e+04	4.514458904683791435e-02
1.371592000000000007e+04	4.997192463801600204e-02
1.372078000000000065e+04	3.869244125974341530e-02
1.372564000000000124e+04	3.907685726100229573e-02
1.373050000000000000e+04	4.260310490914315240e-02
1.373536000000000058e+04	4.551746749407486331e-02
1.374022000000000116e+04	3.674697674379100165e-02
1.374508000000000175e+04	4.323442045707111964e-02
1.374994000000000051e+04	4.642506820912460641e-02
1.375480000000000109e+04	3.962910357477378992e-02
1.375966000000000167e+04	4.819101096760528696e-02
1.376452000000000044e+04	3.785280119651688452e-02
1.376938000000000102e+04	3.583526035914983560e-02
1.377424000000000160e+04	3.893894312534169205e-02
1.377910000000000036e+04	4.395956887095486820e-02
1.378396000000000095e+04	3.677122862242850065e-02
1.378882000000000153e+04	3.821271708201973150e-02
1.379368000000000029e+04	3.834534237401555218e-02
1.379854000000000087e+04	4.194949024392120168e-02
1.380340000000000146e+04	3.933005397590166874e-02
1.380826000000000022e+04	4.132144585882525228e-02
1.381312000000000080e+04	3.835722539718433577e-02
1.381798000000000138e+04	3.737600693656011053e-02
1.382284000000000015e+04	3.563361726870398205e-02
1.382770000000000073e+04	4.950984296127776407e-02
1.383256000000000131e+04	4.382279322280667466e-02
1.383742000000000007e+04	3.787659538151639388e-02
1.384228000000000065e+04	3.600868869926223542e-02
1.384714000000000124e+04	3.746487661850868983e-02
1.385200000000000182e+04	3.168935616904893643e-02
1.385686000000000058e+04	3.640110145769296507e-02
1.386172000000000116e+04	4.188328069317167474e-02
1.386658000000000175e+04	3.990885074964054674e-02
1.387144000000000051e+04	3.999381921607593482e-02
1.387630000000000109e+04	4.149738661830771475e-02
1.388116000000000167e+04	4.980662771800390548e-02
1.388602000000000044e+04	4.094155309010126531e-02
1.389088000000000102e+04	3.515245780821582566e-02
1.389574000000000160e+04	3.694124785322425164e-02
1.390060000000000036e+04	3.797988762805401541e-02
1.390546000000000095e+04	4.378539149347150661e-02
1.391032000000000153e+04	3.311613748402047336e-02
1.391518000000000029e+04	3.450139600847901972e-02
1.392004000000000087e+04	4.017984743446117307e-02
1.392490000000000146e+04	3.875728711619297329e-02
1.392976000000000022e+04	4.129010499971912107e-02
1.393462000000000080e+04	3.756901795729972182e-02
1.393948000000000138e+04	3.864105584086920814e-02
1.394434000000000015e+04	3.349386025880161238e-02
1.394920000000000073e+04	3.593030577321032482e-02
1.395406000000000131e+04	4.517446161232149815e-02
1.395892000000000007e+04	4.622000652010967159e-02
1.396378000000000065e+04	4.612282988666095013e-02
1.396864000000000124e+04	3.863652477851592382e-02
1.397350000000000182e+04	4.605710735780069176e-02
1.397836000000000058e+04	3.877996168080532352e-02
1.398322000000000116e+04	3.303496942703592482e-02
1.398808000000000175e+04	3.752384952227650478e-02
1.399294000000000051e+04	3.690989120214063779e-02
1.399780000000000109e+04	3.750038449625304332e-02
1.400266000000000167e+04	3.891509360305325099e-02
1.400752000000000044e+04	4.185374528716725301e-02
1.401238000000000102e+04	4.316403247596619502e-02
1.401724000000000160e+04	3.848627237542398549e-02
1.402210000000000036e+04	3.666655499188075512e-02
1.402696000000000095e+04	4.213506488545382817e-02
1.403182000000000153e+04	3.817468870720128887e-02
1.403668000000000029e+04	3.799977585982948491e-02
1.404154000000000087e+04	4.234447727781254223e-02
1.404640000000000146e+04	3.625005388451008753e-02
1.405126000000000022e+04	3.433530191809911619e-02
1.405612000000000080e+04	3.842044114775318431e-02
1.406098000000000138e+04	3.704854956501486829e-02
1.406584000000000015e+04	4.174025041006124842e-02
1.407070000000000073e+04	4.410102115329918998e-02
1.407556000000000131e+04	4.552922921096209247e-02
1.408042000000000007e+04	3.970946324544971651e-02
1.408528000000000065e+04	3.814616809318849278e-02
1.409014000000000124e+04	3.474198190139663606e-02
1.409500000000000182e+04	3.781567104956862907e-02
1.409986000000000058e+04	4.049658569743954523e-02
1.410472000000000116e+04	4.551487379661492416e-02
1.410958000000000175e+04	3.196686332881108067e-02
1.411444000000000051e+04	3.792245261849259280e-02
1.411930000000000109e+04	3.790472604339460705e-02
1.412416000000000167e+04	3.378961624988294221e-02
1.412902000000000044e+04	4.289096448833479291e-02
1.413388000000000102e+04	4.031630617767526653e-02
1.413874000000000160e+04	3.604279944420391707e-02
1.414360000000000036e+04	3.347646802055041088e-02
1.414846000000000095e+04	3.901263165128316529e-02
1.415332000000000153e+04	4.089729253415596427e-02
1.415818000000000029e+04	3.366256819039543241e-02
1.416304000000000087e+04	4.275188065618717309e-02
1.416790000000000146e+04	3.563831310528929597e-02
1.417276000000000022e+04	3.533909809187193996e-02
1.417762000000000080e+04	3.647947030295561888e-02
1.418248000000000138e+04	3.907733395481336608e-02
1.418734000000000015e+04	4.879260312731466959e-02
1.419220000000000073e+04	5.133112029752901623e-02
1.419706000000000131e+04	4.023132137527293817e-02
1.420192000000000007e+04	3.499955146933896033e-02
1.420678000000000065e+04	4.354312119710292139e-02
1.421164000000000124e+04	3.636498870875758821e-02
1.421650000000000182e+04	4.286364838475963113e-02
1.422136000000000058e+04	4.199449380911177143e-02
1.422622000000000116e+04	3.909850299152548697e-02
1.423108000000000175e+04	3.682713072086388900e-02
1.423594000000000051e+04	4.053097940592934045e-02
1.424080000000000109e+04	4.330752911206267597e-02
1.424566000000000167e+04	3.668384592470130129e-02
1.425052000000000044e+04	4.420879203313023836e-02
1.425538000000000102e+04	3.829360684365412659e-02
1.426024000000000160e+04	4.868127876235967683e-02
1.426510000000000036e+04	3.925735296333562885e-02
1.426996000000000095e+04	3.856833198324000761e-02
1.427482000000000153e+04	3.666378866787002588e-02
1.427968000000000029e+04	5.193504669114366867e-02
1.428454000000000087e+04	3.504169132194716318e-02
1.428940000000000146e+04	4.176037130002304559e-02
1.429426000000000022e+04	4.204360801537916636e-02
1.429912000000000080e+04	4.449048352706726217e-02
1.430398000000000138e+04	4.407333651301317129e-02
1.430884000000000015e+04	3.487576913904994608e-02
1.431370000000000073e+04	3.498445137691148787e-02
1.431856000000000131e+04	3.874470375437066155e-02
1.432342000000000007e+04	3.958891036183425499e-02
1.432828000000000065e+04	3.925549138121432052e-02
1.433314000000000124e+04	3.534356605325379014e-02
1.433800000000000182e+04	4.278585589927055843e-02
1.434286000000000058e+04	4.524073599983482324e-02
1.434772000000000116e+04	4.186384042254449878e-02
1.435258000000000175e+04	3.869323525511639272e-02
1.435744000000000051e+04	4.012305444694194007e-02
1.436230000000000109e+04	3.780616015715545369e-02
1.436716000000000167e+04	4.454274440435974231e-02
1.437202000000000044e+04	4.518801934823638705e-02
1.437688000000000102e+04	4.034619830189441203e-02
1.438174000000000160e+04	3.499467187600509288e-02
1.438660000000000036e+04	3.838790349969517512e-02
1.439146000000000095e+04	3.807809535451402161e-02
1.439632000000000153e+04	4.642770893967628626e-02
1.440118000000000029e+04	4.819666042763966901e-02
1.440604000000000087e+04	1.344304222809465377e-01
1.441090000000000146e+04	1.370969371084654054e-01
1.441576000000000022e+04	3.223809395426632113e-02
1.442062000000000080e+04	3.554849866997532304e-02
1.442548000000000138e+04	4.347991939347893575e-02
1.443034000000000015e+04	2.917525337678469888e-01
1.443520000000000073e+04	6.408763510310196143e-02
1.444006000000000131e+04	3.766935299697513756e-02
1.444492000000000007e+04	4.414537294164377207e-02
1.444978000000000065e+04	5.680731580042337747e-02
1.445464000000000124e+04	2.106957322180700309e-01
1.445950000000000182e+04	4.299393111883781371e-02
1.446436000000000058e+04	4.202367859073772444e-02
1.446922000000000116e+04	4.397018983101481232e-02
1.447408000000000175e+04	3.987772320610454002e-02
1.447894000000000051e+04	1.283570357984669397e-01
1.448380000000000109e+04	4.242517547066904787e-02
1.448866000000000167e+04	4.286268587794637985e-02
1.449352000000000044e+04	3.881020941727014034e-02
1.449838000000000102e+04	3.750645609498718530e-02
1.450324000000000160e+04	1.298380942234663438e-01
1.450810000000000036e+04	3.198299607270446709e-02
1.451296000000000095e+04	3.769226595659453533e-02
1.451782000000000153e+04	3.435013446895654465e-02
1.452268000000000029e+04	4.367883431458317867e-02
1.452754000000000087e+04	1.797117304198832810e-01
1.453240000000000146e+04	8.587991915152229372e-02
1.453726000000000022e+04	4.004442884630027982e-02
1.454212000000000080e+04	4.959659650660531993e-02
1.454698000000000138e+04	4.321615424087069113e-02
1.455184000000000015e+04	1.396554409917663275e-01
1.455670000000000073e+04	5.090143240691999416e-02
1.456156000000000131e+04	3.239502150234785383e-02
1.456642000000000007e+04	3.386584546892226766e-02
1.457128000000000065e+04	3.544239574846108631e-02
1.457614000000000124e+04	1.264304884438288146e-01
1.458100000000000182e+04	4.391269126776473769e-02
1.458586000000000058e+04	3.658254664755403868e-02
1.459072000000000116e+04	3.599802166193145914e-02
1.459558000000000175e+04	3.712099273711527703e-02
1.460044000000000051e+04	5.054842317949020253e-02
1.460530000000000109e+04	3.592012289909703865e-02
1.461016000000000167e+04	3.822025992158809699e-02
1.461502000000000044e+04	4.799063324308167761e-02
1.461988000000000102e+04	4.051249676401524197e-02
1.462474000000000160e+04	9.600928751465807875e-02
1.462960000000000036e+04	4.398461040105136610e-02
1.463446000000000095e+04	3.614986698769614287e-02
1.463932000000000153e+04	3.919859005650901118e-02
1.464418000000000029e+04	4.390634750914957501e-02
1.464904000000000087e+04	1.013180458562246561e-01
1.465390000000000146e+04	4.791852276637865310e-02
1.465876000000000022e+04	4.220123576503925084e-02
1.466362000000000080e+04	3.538143825729354874e-02
1.466848000000000138e+04	3.923978703567458648e-02
1.467334000000000015e+04	9.938821291435918914e-02
1.467820000000000073e+04	5.226599637402949000e-02
1.468306000000000131e+04	4.471526369324306527e-02
1.468792000000000007e+04	3.689098954123836566e-02
1.469278000000000065e+04	3.118416415666043495e-02
1.469764000000000124e+04	7.579484267070876746e-02
1.470250000000000182e+04	4.339027725069490721e-02
1.470736000000000058e+04	3.398112961232500201e-02
1.471222000000000116e+04	4.234420136703610088e-02
1.471708000000000175e+04	3.762032200411130622e-02
1.472194000000000051e+04	5.852587126360465908e-02
1.472680000000000109e+04	7.319392082243060538e-02
1.473166000000000167e+04	4.649429806696021156e-02
1.473652000000000044e+04	4.084405462311422458e-02
1.474138000000000102e+04	4.401854649326313734e-02
1.474624000000000160e+04	6.547377976661832022e-02
1.475110000000000036e+04	6.140021856450082055e-02
1.475596000000000095e+04	4.043111640795037792e-02
1.476082000000000153e+04	3.528418515435927105e-02
1.476568000000000029e+04	3.909957725085014962e-02
1.477054000000000087e+04	6.496408951678668553e-02
1.477540000000000146e+04	4.669949969732409972e-02
1.478026000000000022e+04	3.845322537443541383e-02
1.478512000000000080e+04	4.641438876762957189e-02
1.478998000000000138e+04	3.993240010254927447e-02
1.479484000000000015e+04	4.378713212199200622e-02
1.479970000000000073e+04	4.990794192289411263e-02
1.480456000000000131e+04	4.748280823276275486e-02
1.480942000000000007e+04	4.295381135920550014e-02
1.481428000000000065e+04	3.847261537589041075e-02
1.481914000000000124e+04	5.056417979196103224e-02
1.482400000000000182e+04	4.954679139924287462e-02
1.482886000000000058e+04	4.045910270610361681e-02
1.483372000000000116e+04	3.466858913475556747e-02
1.483858000000000175e+04	3.944474033398444324e-02
1.484344000000000051e+04	6.205580209405753972e-02
1.484830000000000109e+04	5.164766500687586331e-02
1.485316000000000167e+04	4.303577518321763384e-02
1.485802000000000044e+04	4.027952032994357862e-02
1.486288000000000102e+04	4.089113029281939149e-02
1.486774000000000160e+04	6.472829827093071198e-02
1.487260000000000036e+04	5.513183603829525242e-02
1.487746000000000095e+04	4.078120955385908936e-02
1.488232000000000153e+04	4.131029912055726033e-02
1.488718000000000029e+04	3.721329936859980869e-02
1.489204000000000087e+04	4.901391118105068168e-02
1.489690000000000146e+04	5.149566323768475090e-02
1.490176000000000022e+04	4.281619805777413246e-02
1.490662000000000080e+04	4.928238733855391102e-02
1.491148000000000138e+04	3.961876328114750240e-02
1.491634000000000015e+04	3.866914692119791108e-02
1.492120000000000073e+04	7.232833782440796500e-02
1.492606000000000131e+04	5.032466264490716851e-02
1.493092000000000189e+04	3.362465526253479581e-02
1.493578000000000065e+04	3.325932067142042120e-02
1.494064000000000124e+04	3.924188316173896768e-02
1.494550000000000182e+04	5.359082839843913593e-02
1.495036000000000058e+04	3.955125223050318106e-02
1.495522000000000116e+04	4.022299307194163870e-02
1.496008000000000175e+04	4.106724056669284334e-02
1.496494000000000051e+04	4.905652426217796402e-02
1.496980000000000109e+04	4.797643912511097286e-02
1.497466000000000167e+04	3.781939599050203327e-02
1.497952000000000044e+04	3.877120426921119856e-02
1.498438000000000102e+04	3.852118104041232088e-02
1.498924000000000160e+04	4.535231956666289921e-02
1.499410000000000036e+04	6.605682914139841821e-02
1.499896000000000095e+04	5.079231962168716946e-02
1.500382000000000153e+04	4.164679243680348419e-02
1.500868000000000029e+04	4.126155648705714246e-02
1.501354000000000087e+04	3.529639142294329485e-02
1.501840000000000146e+04	5.109035917144405525e-02
1.502326000000000022e+04	4.323019159407921058e-02
1.502812000000000080e+04	4.424981771886790649e-02
1.503298000000000138e+04	3.481383113711134653e-02
1.503784000000000015e+04	3.445507432331136599e-02
1.504270000000000073e+04	5.519724598730678389e-02
1.504756000000000131e+04	4.221136711357566934e-02
1.505242000000000189e+04	3.767188309209074104e-02
1.505728000000000065e+04	4.681213844619590281e-02
1.506214000000000124e+04	4.247287257860791337e-02
1.506700000000000182e+04	5.991394862471153410e-02
1.507186000000000058e+04	3.634202318793675751e-02
1.507672000000000116e+04	4.091580239140431979e-02
1.508158000000000175e+04	4.456858991713031487e-02
1.508644000000000051e+04	4.544892829379316296e-02
1.509130000000000109e+04	6.078603026556916866e-02
1.509616000000000167e+04	4.402533665000735869e-02
1.510102000000000044e+04	3.523634240129845663e-02
1.510588000000000102e+04	4.198340019320372096e-02
1.511074000000000160e+04	3.729194556455151660e-02
1.511560000000000036e+04	6.120745916828067984e-02
1.512046000000000095e+04	4.966039760336538739e-02
1.512532000000000153e+04	3.288372050804424379e-02
1.513018000000000029e+04	3.765627519567754655e-02
1.513504000000000087e+04	3.931987966783785649e-02
1.513990000000000146e+04	5.345239707714539296e-02
1.514476000000000022e+04	4.479474786049133378e-02
1.514962000000000080e+04	3.411883563741199832e-02
1.515448000000000138e+04	3.394015466778300960e-02
1.515934000000000015e+04	3.679437033861685663e-02
1.516420000000000073e+04	5.046474394653267803e-02
1.516906000000000131e+04	4.757687529407175070e-02
1.517392000000000189e+04	4.078797648681581345e-02
1.517878000000000065e+04	4.347448237291274414e-02
1.518364000000000124e+04	3.533439144140999161e-02
1.518850000000000182e+04	5.597633632222643457e-02
1.519336000000000058e+04	4.675723398028967803e-02
1.519822000000000116e+04	4.400977265232888097e-02
1.520308000000000175e+04	4.566384216633532361e-02
1.520794000000000051e+04	3.743894417525468754e-02
1.521280000000000109e+04	4.403973320028036625e-02
1.521766000000000167e+04	3.716949284898178607e-02
1.522252000000000044e+04	3.625919899576486582e-02
1.522738000000000102e+04	3.413446650570136492e-02
1.523224000000000160e+04	4.376764531416158649e-02
1.523710000000000036e+04	4.561480309546228629e-02
1.524196000000000095e+04	4.021082791525341926e-02
1.524682000000000153e+04	3.612598127279036120e-02
1.525168000000000029e+04	3.529082462885142074e-02
1.525654000000000087e+04	4.068134225391406567e-02
1.526140000000000146e+04	4.443486039019431399e-02
1.526626000000000022e+04	4.762422171605157351e-02
1.527112000000000080e+04	4.187888708446697861e-02
1.527598000000000138e+04	4.050181632210702459e-02
1.528084000000000015e+04	4.038259008711493625e-02
1.528570000000000073e+04	4.297702050250800515e-02
1.529056000000000131e+04	4.828487936841772965e-02
1.529542000000000189e+04	4.801569879297077487e-02
1.530028000000000065e+04	4.089187912020264548e-02
1.530514000000000124e+04	4.422439908150822829e-02
1.531000000000000182e+04	4.167476109198765127e-02
1.531486000000000058e+04	4.641026890348795564e-02
1.531972000000000116e+04	3.856502892627868689e-02
1.532458000000000175e+04	4.789758679578971778e-02
1.532944000000000051e+04	5.786908079667246046e-02
1.533430000000000109e+04	4.969116200482875945e-02
1.533916000000000167e+04	4.217868077124711790e-02
1.534402000000000044e+04	4.258159999603566143e-02
1.534888000000000102e+04	4.159335095796215520e-02
1.535374000000000160e+04	3.431617107337411182e-02
1.535860000000000036e+04	3.899163001296161724e-02
1.536346000000000095e+04	3.840027876244818394e-02
1.536832000000000153e+04	3.855533932506382405e-02
1.537318000000000029e+04	3.911666059007234270e-02
1.537804000000000087e+04	3.134673480689386532e-02
1.538290000000000146e+04	3.692548500524744925e-02
1.538776000000000022e+04	4.227633246056521771e-02
1.539262000000000080e+04	3.839077309287931145e-02
1.539748000000000138e+04	3.505423943425348132e-02
1.540234000000000015e+04	4.187328117388992854e-02
1.540720000000000073e+04	4.869621852546098667e-02
1.541206000000000131e+04	4.801213831225926293e-02
1.541692000000000189e+04	3.691988588844704461e-02
1.542178000000000065e+04	3.794722902783396329e-02
1.542664000000000124e+04	3.817571582338065428e-02
1.543150000000000182e+04	4.390258250964277492e-02
1.543636000000000058e+04	5.452588930066896988e-02
1.544122000000000116e+04	4.787292468026314862e-02
1.544608000000000175e+04	3.804240818619198522e-02
1.545094000000000051e+04	4.313717408633965106e-02
1.545580000000000109e+04	4.776161404681156242e-02
1.546066000000000167e+04	6.142285706841954518e-02
1.546552000000000044e+04	4.000443749082964462e-02
1.547038000000000102e+04	3.612483504032062975e-02
1.547524000000000160e+04	3.291374538492454482e-02
1.548010000000000036e+04	4.228878718516373286e-02
1.548496000000000095e+04	3.292904518011677967e-02
1.548982000000000153e+04	3.738660102666618856e-02
1.549468000000000029e+04	3.996888206998807508e-02
1.549954000000000087e+04	3.425757435763993053e-02
1.550440000000000146e+04	3.277918709158227778e-02
1.550926000000000022e+04	3.277413454058632908e-02
1.551412000000000080e+04	3.818579092779674639e-02
1.551898000000000138e+04	4.006085356751291210e-02
1.552384000000000015e+04	3.742863481696954986e-02
1.552870000000000073e+04	4.408878138095292942e-02
1.553356000000000131e+04	3.424337240562239787e-02
1.553842000000000189e+04	3.465569992889762363e-02
1.554328000000000065e+04	3.669199503244722355e-02
1.554814000000000124e+04	3.701214135724945065e-02
1.555300000000000182e+04	3.974842420610251448e-02
1.555786000000000058e+04	4.235331485256445261e-02
1.556272000000000116e+04	3.729232225425387764e-02
1.556758000000000175e+04	3.820023377214000482e-02
1.557244000000000051e+04	4.264714967936893142e-02
1.557730000000000109e+04	3.334974663592155802e-02
1.558216000000000167e+04	3.632935337140141135e-02
1.558702000000000044e+04	3.239920981322420152e-02
1.559188000000000102e+04	3.954803425704957187e-02
1.559674000000000160e+04	4.549580889515530274e-02
1.560160000000000036e+04	4.024700111030645594e-02
1.560646000000000095e+04	4.096134859495414310e-02
1.561132000000000153e+04	4.817423068707420153e-02
1.561618000000000029e+04	3.880829825325655263e-02
1.562104000000000087e+04	4.897701292114944871e-02
1.562590000000000146e+04	4.136023167151171159e-02
1.563076000000000022e+04	3.424849271415796037e-02
1.563562000000000080e+04	4.231655460794253587e-02
1.564048000000000138e+04	3.530276660734856659e-02
1.564534000000000015e+04	4.073426582900276788e-02
1.565020000000000073e+04	4.351835478283009456e-02
1.565506000000000131e+04	3.585317224184033508e-02
1.565992000000000189e+04	3.979972372787742713e-02
1.566478000000000065e+04	3.693666618499540089e-02
1.566964000000000124e+04	4.811202570956735203e-02
1.567450000000000182e+04	4.105281625013644520e-02
1.567936000000000058e+04	4.338213604759881548e-02
1.568422000000000116e+04	3.979795743220727877e-02
1.568908000000000175e+04	4.130669387603958659e-02
1.569394000000000051e+04	4.707769656775748213e-02
1.569880000000000109e+04	4.304278478545085079e-02
1.570366000000000167e+04	4.514021479394884906e-02
1.570852000000000044e+04	3.894982148714892095e-02
1.571338000000000102e+04	4.771419055327245223e-02
1.571824000000000160e+04	4.361985448942227311e-02
1.572310000000000036e+04	3.756158511390446375e-02
1.572796000000000095e+04	4.422403115709581944e-02
1.573282000000000153e+04	4.254617456784586665e-02
1.573768000000000029e+04	4.048650492192226724e-02
1.574254000000000087e+04	4.925183406200300817e-02
1.574740000000000146e+04	5.249093102717661274e-02
1.575226000000000022e+04	4.481280332997080590e-02
1.575712000000000080e+04	3.686494567756374435e-02
1.576198000000000138e+04	4.123694584438068050e-02
1.576684000000000015e+04	3.545269802562346639e-02
1.577170000000000073e+04	4.381714383902522714e-02
1.577656000000000131e+04	4.687381214061252244e-02
1.578142000000000189e+04	4.135728950589733638e-02
1.578628000000000065e+04	4.216069169813354417e-02
1.579114000000000124e+04	4.132004384088171223e-02
1.579600000000000182e+04	5.276578498143003754e-02
1.580086000000000058e+04	4.452092702905581512e-02
1.580572000000000116e+04	4.131419875391149216e-02
1.581058000000000175e+04	5.098134767881916385e-02
1.581544000000000051e+04	4.425661643304696496e-02
