# Frequency (Hz),Max
1.777888000000000102e+04	3.724610848412488601e-02
1.778374000000000160e+04	6.297368825195638620e-02
1.778860000000000218e+04	5.710386653953569008e-02
1.779346000000000276e+04	2.860673072560708866e-02
1.779831999999999971e+04	3.198485331121527636e-02
1.780318000000000029e+04	2.649503127160900834e-02
1.780804000000000087e+04	6.807707492129033700e-02
1.781290000000000146e+04	3.582190073953087084e-02
1.781776000000000204e+04	3.032260829931370666e-02
1.782262000000000262e+04	2.699226770274211831e-02
1.782747999999999956e+04	2.498324946337574307e-02
1.783234000000000015e+04	4.941336704296456217e-02
1.783720000000000073e+04	1.027542778101307452e-01
1.784206000000000131e+04	3.202016134258987151e-02
1.784692000000000189e+04	3.105898572008871511e-02
1.785178000000000247e+04	2.379017663238456107e-02
1.785663999999999942e+04	8.332495007153335742e-02
1.786150000000000000e+04	3.654260652770559975e-02
1.786636000000000058e+04	2.956041206273536323e-02
1.787122000000000116e+04	2.453857119592318253e-02
1.787608000000000175e+04	2.907357567657284023e-02
1.788094000000000233e+04	5.499369868561766045e-02
1.788580000000000291e+04	6.880500940837988577e-02
1.789065999999999985e+04	2.755930943993088744e-02
1.789552000000000044e+04	2.671170764790852664e-02
1.790038000000000102e+04	2.885692918132634621e-02
1.790524000000000160e+04	8.324993880650058409e-02
1.791010000000000218e+04	4.444664128228605765e-02
1.791496000000000276e+04	2.911653746791633204e-02
1.791981999999999971e+04	3.603339909375301992e-02
1.792468000000000029e+04	3.465899082059389208e-02
1.792954000000000087e+04	6.678579271424497921e-02
1.793440000000000146e+04	7.209924420670550671e-02
1.793926000000000204e+04	3.322598503705249257e-02
1.794412000000000262e+04	2.997192857158591586e-02
1.794897999999999956e+04	3.478293449421576700e-02
1.795384000000000015e+04	6.660568280597341240e-02
1.795870000000000073e+04	6.133418398269013805e-02
1.796356000000000131e+04	3.427653480406679665e-02
1.796842000000000189e+04	2.744112329489336449e-02
1.797328000000000247e+04	2.994635067247896840e-02
1.797813999999999942e+04	6.305553551199311046e-02
1.798300000000000000e+04	7.279246044786469305e-02
1.798786000000000058e+04	2.589144075995996122e-02
1.799272000000000116e+04	3.054837032210868872e-02
1.799758000000000175e+04	2.689438979172599151e-02
1.800244000000000233e+04	7.815821309342782519e-02
1.800730000000000291e+04	4.266937344465247806e-02
1.801215999999999985e+04	2.716119082047620606e-02
1.801702000000000044e+04	2.893872482619658931e-02
1.802188000000000102e+04	3.503750955702287367e-02
1.802674000000000160e+04	3.232888671346711290e-02
1.803160000000000218e+04	4.134204498472419942e-02
1.803646000000000276e+04	2.918929926314327294e-02
1.804131999999999971e+04	2.939593239315731535e-02
1.804618000000000029e+04	2.803137582444289663e-02
1.805104000000000087e+04	6.647764592190229249e-02
1.805590000000000146e+04	3.827160330487976159e-02
1.806076000000000204e+04	3.082285707263991356e-02
1.806562000000000262e+04	3.005140422924068924e-02
1.807047999999999956e+04	2.704701412344460640e-02
1.807534000000000015e+04	4.239594884527690677e-02
1.808020000000000073e+04	7.830054142164546982e-02
1.808506000000000131e+04	3.423694868619679699e-02
1.808992000000000189e+04	2.837593953759666096e-02
1.809478000000000247e+04	2.695021265099358312e-02
1.809963999999999942e+04	4.734532289659910964e-02
1.810450000000000000e+04	4.220015111302415078e-02
1.810936000000000058e+04	2.737235403614555335e-02
1.811422000000000116e+04	2.412344755279639472e-02
1.811908000000000175e+04	2.951138138304272227e-02
1.812394000000000233e+04	4.395941647060132990e-02
1.812880000000000291e+04	6.822167746984587888e-02
1.813365999999999985e+04	3.091767414864459232e-02
1.813852000000000044e+04	3.224895463021274639e-02
1.814338000000000102e+04	2.890462357257994261e-02
1.814824000000000160e+04	4.286666687021851302e-02
1.815310000000000218e+04	5.165627137056322954e-02
1.815796000000000276e+04	3.627606247262486067e-02
1.816281999999999971e+04	3.499681824774707878e-02
1.816768000000000029e+04	2.913216308826801701e-02
1.817254000000000087e+04	3.410053386734393510e-02
1.817740000000000146e+04	5.310346502515684436e-02
1.818226000000000204e+04	2.974302573492288229e-02
1.818712000000000262e+04	2.751578227584954364e-02
1.819197999999999956e+04	2.627424138662228653e-02
1.819684000000000015e+04	4.199206793406740079e-02
1.820170000000000073e+04	4.642266933828691905e-02
1.820656000000000131e+04	3.099942007137422226e-02
1.821142000000000189e+04	2.585834068510693001e-02
1.821628000000000247e+04	2.798209129753818913e-02
1.822113999999999942e+04	2.639779100208497487e-02
1.822600000000000000e+04	3.314232046994432940e-02
1.823086000000000058e+04	3.113784737761436314e-02
1.823572000000000116e+04	3.294544841477514002e-02
1.824058000000000175e+04	2.860749593999028020e-02
1.824544000000000233e+04	4.065905030317010227e-02
1.825030000000000291e+04	4.206305635832629369e-02
1.825515999999999985e+04	3.256927126419624507e-02
1.826002000000000044e+04	2.729274261770003179e-02
1.826488000000000102e+04	2.636926826056251380e-02
1.826974000000000160e+04	3.199527557487468615e-02
1.827460000000000218e+04	4.190616161967163078e-02
1.827946000000000276e+04	3.224817295209926604e-02
1.828431999999999971e+04	2.522842154875514983e-02
1.828918000000000029e+04	2.345865124267636215e-02
1.829404000000000087e+04	4.357720310077976139e-02
1.829890000000000146e+04	6.065951386934245043e-02
1.830376000000000204e+04	5.173736861043624208e-02
1.830862000000000262e+04	3.497704903275993676e-02
1.831347999999999956e+04	2.872740968131845193e-02
1.831834000000000015e+04	3.142535707293436786e-02
1.832320000000000073e+04	4.075600646284745221e-02
1.832806000000000131e+04	2.849606482820906186e-02
1.833292000000000189e+04	3.246668346088037865e-02
1.833778000000000247e+04	3.277732482572168204e-02
1.834263999999999942e+04	2.890166024432713060e-02
1.834750000000000000e+04	3.519266720365549911e-02
1.835236000000000058e+04	4.236995348588174642e-02
1.835722000000000116e+04	3.095242305569496574e-02
1.836208000000000175e+04	4.176558482629878083e-02
1.836694000000000233e+04	3.220443066234070922e-02
1.837180000000000291e+04	3.451627167806505664e-02
1.837665999999999985e+04	2.867156629567824480e-02
1.838152000000000044e+04	3.402472287032755338e-02
1.838638000000000102e+04	2.700826140784276172e-02
1.839124000000000160e+04	3.753566585910061287e-02
1.839610000000000218e+04	4.010001508354439637e-02
1.840096000000000276e+04	2.974356406147443330e-02
1.840581999999999971e+04	3.023889465567177609e-02
1.841068000000000029e+04	3.938748370716683295e-02
1.841554000000000087e+04	3.386424035815788214e-02
1.842040000000000146e+04	3.516004026063486443e-02
1.842526000000000204e+04	2.678782282280540647e-02
1.843012000000000262e+04	2.935151419250700555e-02
1.843497999999999956e+04	2.967309879683251161e-02
1.843984000000000015e+04	3.244241106014193049e-02
1.844470000000000073e+04	4.339731271890775316e-02
1.844956000000000131e+04	3.676559253709229397e-02
1.845442000000000189e+04	2.980668361458652452e-02
1.845928000000000247e+04	2.589858093315878726e-02
1.846413999999999942e+04	2.861519376235320891e-02
1.846900000000000000e+04	5.002254671473149727e-02
1.847386000000000058e+04	2.910824324409614500e-02
1.847872000000000116e+04	2.643453873447043634e-02
1.848358000000000175e+04	3.226280221095711304e-02
1.848844000000000233e+04	3.871110984074885991e-02
1.849330000000000291e+04	5.016284126351656936e-02
1.849815999999999985e+04	3.848547956960662181e-02
1.850302000000000044e+04	3.387581387385860815e-02
1.850788000000000102e+04	3.277658856851935892e-02
1.851274000000000160e+04	2.794034408108015191e-02
1.851760000000000218e+04	3.006414673989050296e-02
1.852246000000000276e+04	2.576618753802499551e-02
1.852731999999999971e+04	2.637407135468311514e-02
1.853218000000000029e+04	3.198696318244068082e-02
1.853704000000000087e+04	2.871053564657334925e-02
1.854190000000000146e+04	2.678130119693180461e-02
1.854676000000000204e+04	3.793887876370864026e-02
1.855162000000000262e+04	2.322200604868663448e-02
1.855647999999999956e+04	2.992855715611781459e-02
1.856134000000000015e+04	2.771422542928825630e-02
1.856620000000000073e+04	3.938880073377699215e-02
1.857106000000000131e+04	3.271820658582699770e-02
1.857592000000000189e+04	3.219781804095282751e-02
1.858078000000000247e+04	2.399785574890541534e-02
1.858563999999999942e+04	2.568110534411028115e-02
1.859050000000000000e+04	3.859906674113250391e-02
1.859536000000000058e+04	3.463713526740122561e-02
1.860022000000000116e+04	3.493233350877090332e-02
1.860508000000000175e+04	3.750188550045829849e-02
1.860994000000000233e+04	3.131790168091877491e-02
1.861480000000000291e+04	4.760704039262315945e-02
1.861965999999999985e+04	4.354091640690348208e-02
1.862452000000000044e+04	3.302396805831678273e-02
1.862938000000000102e+04	3.210400967983405296e-02
1.863424000000000160e+04	3.491246193109532464e-02
1.863910000000000218e+04	4.500182235804273123e-02
1.864396000000000276e+04	3.765691522746402592e-02
1.864881999999999971e+04	2.842132933294980179e-02
1.865368000000000029e+04	2.824997506168217334e-02
1.865854000000000087e+04	3.314876009659978306e-02
1.866340000000000146e+04	3.378106029766351354e-02
1.866826000000000204e+04	3.121510996566194754e-02
1.867312000000000262e+04	2.746431869938087411e-02
1.867797999999999956e+04	2.778149044397853693e-02
1.868284000000000015e+04	3.103257322641148411e-02
1.868770000000000073e+04	3.212159055477326053e-02
1.869256000000000131e+04	3.403341176229969511e-02
1.869742000000000189e+04	2.892427788398814828e-02
1.870228000000000247e+04	2.535531316547966554e-02
1.870713999999999942e+04	3.458907749488521199e-02
1.871200000000000000e+04	3.938547164352257379e-02
1.871686000000000058e+04	2.591999284497507536e-02
1.872172000000000116e+04	2.934230704893776853e-02
1.872658000000000175e+04	2.284037750554897966e-02
1.873144000000000233e+04	3.545714057997925023e-02
1.873630000000000291e+04	2.969041808507183813e-02
1.874115999999999985e+04	3.654484805343559406e-02
1.874602000000000044e+04	3.112827226901539179e-02
1.875088000000000102e+04	2.854558500193452725e-02
1.875574000000000160e+04	3.504377452543491755e-02
1.876060000000000218e+04	3.682918464744276005e-02
1.876546000000000276e+04	3.549613327070878788e-02
1.877031999999999971e+04	3.938818653874877340e-02
1.877518000000000029e+04	2.478395697341858814e-02
1.878004000000000087e+04	2.981080904063170695e-02
1.878490000000000146e+04	2.915111965389300883e-02
1.878976000000000204e+04	3.184305167561137656e-02
1.879462000000000262e+04	3.056102171844379128e-02
1.879947999999999956e+04	2.466135606846825770e-02
1.880434000000000015e+04	2.847908219589268680e-02
1.880920000000000073e+04	3.058866204604969094e-02
1.881406000000000131e+04	2.547880176741280922e-02
1.881892000000000189e+04	2.761409247861392607e-02
1.882378000000000247e+04	2.961831488572526025e-02
1.882864000000000306e+04	3.187749006304824856e-02
1.883350000000000000e+04	3.174995479594095588e-02
1.883836000000000058e+04	3.787777925823027081e-02
1.884322000000000116e+04	3.138274281665375670e-02
1.884808000000000175e+04	3.308886078601650654e-02
1.885294000000000233e+04	3.165622631118000102e-02
1.885780000000000291e+04	4.010589980982365993e-02
1.886265999999999985e+04	3.428831191480859186e-02
1.886752000000000044e+04	2.769157780436126357e-02
1.887238000000000102e+04	2.880424939435039661e-02
1.887724000000000160e+04	3.093967370825517066e-02
1.888210000000000218e+04	2.569563377275796423e-02
1.888696000000000276e+04	3.091970608299025522e-02
1.889181999999999971e+04	2.680237514405801186e-02
1.889668000000000029e+04	3.090226328964733662e-02
1.890154000000000087e+04	2.627514853939917627e-02
1.890640000000000146e+04	2.912502987477585611e-02
1.891126000000000204e+04	3.006058943687226620e-02
1.891612000000000262e+04	3.023402106672766834e-02
1.892097999999999956e+04	2.856498386779292992e-02
1.892584000000000015e+04	2.670634075851857289e-02
1.893070000000000073e+04	2.481352366160902503e-02
1.893556000000000131e+04	2.919867673268488825e-02
1.894042000000000189e+04	3.982260272480344504e-02
1.894528000000000247e+04	3.622160215269039363e-02
1.895014000000000306e+04	2.947717349756850957e-02
1.895500000000000000e+04	3.315364488711201180e-02
1.895986000000000058e+04	3.176299845090952562e-02
1.896472000000000116e+04	2.839405750926264627e-02
1.896958000000000175e+04	3.670389703908818330e-02
1.897444000000000233e+04	3.169535542842704529e-02
1.897930000000000291e+04	2.647255872275110916e-02
1.898415999999999985e+04	3.670234870297200969e-02
1.898902000000000044e+04	2.915857665658655104e-02
1.899388000000000102e+04	2.578042038733366001e-02
1.899874000000000160e+04	3.465569628718437323e-02
1.900360000000000218e+04	3.022590837851543699e-02
1.900846000000000276e+04	2.901767276169777907e-02
1.901331999999999971e+04	2.907050393384138023e-02
1.901818000000000029e+04	2.420499751707197791e-02
1.902304000000000087e+04	2.586810102166827927e-02
1.902790000000000146e+04	2.952830849444474520e-02
1.903276000000000204e+04	3.035374624240183908e-02
1.903762000000000262e+04	2.739525841787729052e-02
1.904247999999999956e+04	3.180856458682612686e-02
1.904734000000000015e+04	3.472960316935600616e-02
1.905220000000000073e+04	3.100891236488597866e-02
1.905706000000000131e+04	3.331811365053016782e-02
1.906192000000000189e+04	3.411280012913286974e-02
1.906678000000000247e+04	2.881445292055254126e-02
1.907164000000000306e+04	4.056630999952022532e-02
1.907650000000000000e+04	3.607727264928559802e-02
1.908136000000000058e+04	3.635776582439975702e-02
1.908622000000000116e+04	3.648682617350720164e-02
1.909108000000000175e+04	2.903594007372686803e-02
1.909594000000000233e+04	3.455165853060175596e-02
1.910080000000000291e+04	2.984179863546520747e-02
1.910565999999999985e+04	3.138390037282536016e-02
1.911052000000000044e+04	3.741217923702717940e-02
1.911538000000000102e+04	3.597737045535004397e-02
1.912024000000000160e+04	3.058257574488580655e-02
1.912510000000000218e+04	3.213393698447193636e-02
1.912996000000000276e+04	3.189722662109292783e-02
1.913481999999999971e+04	2.863184866372653001e-02
1.913968000000000029e+04	2.949177058040263963e-02
1.914454000000000087e+04	3.480498841438033758e-02
1.914940000000000146e+04	3.035262729238671908e-02
1.915426000000000204e+04	3.423106269776910598e-02
1.915912000000000262e+04	2.825937018812922641e-02
1.916397999999999956e+04	2.710353264326833406e-02
1.916884000000000015e+04	3.299795547575942040e-02
1.917370000000000073e+04	3.568973728738717571e-02
1.917856000000000131e+04	3.698404459457017152e-02
1.918342000000000189e+04	4.035264076357368557e-02
1.918828000000000247e+04	3.521314738156960944e-02
1.919314000000000306e+04	3.523292029184685314e-02
1.919800000000000000e+04	3.410983945125813793e-02
1.920286000000000058e+04	2.785968168298015232e-02
1.920772000000000116e+04	2.883850518596707199e-02
1.921258000000000175e+04	1.028137801894142833e-01
1.921744000000000233e+04	1.657916157660268286e-01
1.922230000000000291e+04	5.723562854044654535e-02
1.922715999999999985e+04	3.099164827156232829e-02
1.923202000000000044e+04	2.914459074748953354e-02
1.923688000000000102e+04	3.570996662727803084e-02
1.924174000000000160e+04	1.466370573805503841e-01
1.924660000000000218e+04	3.794968298628968034e-02
1.925146000000000276e+04	3.321466155936333292e-02
1.925631999999999971e+04	2.967330568797058379e-02
1.926118000000000029e+04	1.380039452387694376e-01
1.926604000000000087e+04	1.622162744273737689e-01
1.927090000000000146e+04	3.679826652515119645e-02
1.927576000000000204e+04	3.207724591456084101e-02
1.928062000000000262e+04	2.658213315156571915e-02
1.928547999999999956e+04	3.350844455175217701e-02
1.929034000000000015e+04	7.638567184722375170e-02
1.929520000000000073e+04	3.490271477584157983e-02
1.930006000000000131e+04	4.069034801421472780e-02
1.930492000000000189e+04	3.692796956707986716e-02
1.930978000000000247e+04	4.823343603206946967e-02
1.931464000000000306e+04	8.663650029886860171e-02
1.931950000000000000e+04	7.461951465685125184e-02
1.932436000000000058e+04	4.416444160481096393e-02
1.932922000000000116e+04	3.027413496209496388e-02
1.933408000000000175e+04	3.866932853903657513e-02
1.933894000000000233e+04	4.766907155351859243e-02
1.934380000000000291e+04	2.928531577486586518e-02
1.934865999999999985e+04	2.906791473915818977e-02
1.935352000000000044e+04	2.608970410669913045e-02
1.935838000000000102e+04	5.149854519873030279e-02
1.936324000000000160e+04	1.535748259500526181e-01
1.936810000000000218e+04	4.407584510714213782e-02
1.937296000000000276e+04	2.778796811279400300e-02
1.937781999999999971e+04	2.499023603834344201e-02
1.938268000000000029e+04	2.549791296492975520e-02
1.938754000000000087e+04	3.360824714919337375e-02
1.939240000000000146e+04	3.415892212542987610e-02
1.939726000000000204e+04	2.833335061129287763e-02
1.940212000000000262e+04	2.766005613270154651e-02
1.940697999999999956e+04	5.062680519777912336e-02
1.941184000000000015e+04	1.239902154057128392e-01
1.941670000000000073e+04	6.162500345844520305e-02
1.942156000000000131e+04	3.325946051140183518e-02
1.942642000000000189e+04	2.466247552006220825e-02
1.943128000000000247e+04	3.077035055544682582e-02
1.943614000000000306e+04	5.280160248333510414e-02
1.944100000000000000e+04	4.662074603805390488e-02
1.944586000000000058e+04	2.836836428804831792e-02
1.945072000000000116e+04	3.338941276295698257e-02
1.945558000000000175e+04	3.281959542205734048e-02
1.946044000000000233e+04	1.230105260266278616e-01
1.946530000000000291e+04	1.033524218248641768e-01
1.947015999999999985e+04	2.976633131708082344e-02
1.947502000000000044e+04	3.497529031866800781e-02
1.947988000000000102e+04	2.759764556877655414e-02
1.948474000000000160e+04	4.485119909416655087e-02
1.948960000000000218e+04	4.202172540863684247e-02
1.949446000000000276e+04	2.956158544574480004e-02
1.949931999999999971e+04	2.717726649241064205e-02
1.950418000000000029e+04	3.106604586056718395e-02
1.950904000000000087e+04	3.735804779515208146e-02
1.951390000000000146e+04	9.405235512336215797e-02
1.951876000000000204e+04	3.232500286587955407e-02
1.952362000000000262e+04	2.912693653163722293e-02
1.952847999999999956e+04	2.600380297783591935e-02
1.953334000000000015e+04	4.776179356326254455e-02
1.953820000000000073e+04	3.969595088525505050e-02
1.954306000000000131e+04	3.128661151191388518e-02
1.954792000000000189e+04	3.766977976949572454e-02
1.955278000000000247e+04	5.403738767935203219e-02
1.955764000000000306e+04	5.934886380295191499e-02
1.956250000000000000e+04	5.856897904031900526e-02
1.956736000000000058e+04	3.142084463698917307e-02
1.957222000000000116e+04	3.473153171602065548e-02
1.957708000000000175e+04	2.940061049711516217e-02
1.958194000000000233e+04	2.983030026869536513e-02
1.958680000000000291e+04	3.345547855984329355e-02
1.959165999999999985e+04	3.004069003538073837e-02
1.959652000000000044e+04	3.207113147927441454e-02
1.960138000000000102e+04	3.051050834206065973e-02
1.960624000000000160e+04	5.057344367785366474e-02
1.961110000000000218e+04	5.194393315283861445e-02
1.961596000000000276e+04	3.298541458556921574e-02
1.962081999999999971e+04	2.403408691418827681e-02
1.962568000000000029e+04	2.420965172406455701e-02
1.963054000000000087e+04	3.135328025413736813e-02
1.963540000000000146e+04	6.346980861591829115e-02
1.964026000000000204e+04	3.101856151087711150e-02
1.964512000000000262e+04	2.599075461052065619e-02
1.964997999999999956e+04	3.399400785134430725e-02
1.965484000000000015e+04	3.741983347701460100e-02
1.965970000000000073e+04	4.175225881752600565e-02
1.966456000000000131e+04	3.027835287224739033e-02
1.966942000000000189e+04	3.173292601262612395e-02
1.967428000000000247e+04	3.387483457649726609e-02
1.967914000000000306e+04	3.298763132122591035e-02
1.968400000000000000e+04	3.662207148208179025e-02
1.968886000000000058e+04	2.734393448722911846e-02
1.969372000000000116e+04	3.203936781006378604e-02
1.969858000000000175e+04	3.074588206201497864e-02
1.970344000000000233e+04	3.930105959958603290e-02
1.970830000000000291e+04	4.479837876029075378e-02
1.971315999999999985e+04	3.367537690204195494e-02
1.971802000000000044e+04	3.031621549040845048e-02
1.972288000000000102e+04	3.493646935621744914e-02
1.972774000000000160e+04	4.023561670014301483e-02
1.973260000000000218e+04	4.074643339654535068e-02
1.973746000000000276e+04	3.541086941823701206e-02
1.974231999999999971e+04	3.216019162460882069e-02
1.974718000000000029e+04	3.274639168657256239e-02
1.975204000000000087e+04	3.929639659740073732e-02
1.975690000000000146e+04	5.968829463361661342e-02
1.976176000000000204e+04	2.969261412113439677e-02
1.976662000000000262e+04	3.126807970654712360e-02
1.977147999999999956e+04	2.658722189414440551e-02
1.977634000000000015e+04	3.452599936038784623e-02
1.978120000000000073e+04	4.192152055487717577e-02
1.978606000000000131e+04	2.951155605166804960e-02
1.979092000000000189e+04	2.832127913501969116e-02
1.979578000000000247e+04	2.834894567231836804e-02
1.980064000000000306e+04	3.078179277542086520e-02
1.980550000000000000e+04	5.531278519600305033e-02
1.981036000000000058e+04	3.185061474471743287e-02
1.981522000000000116e+04	2.813066297469157817e-02
1.982008000000000175e+04	2.603127939739660612e-02
1.982494000000000233e+04	3.207057430357251188e-02
1.982980000000000291e+04	7.116370590856617440e-02
1.983465999999999985e+04	4.189673303580581515e-02
1.983952000000000044e+04	2.853185373475387171e-02
1.984438000000000102e+04	2.966260082160117675e-02
1.984924000000000160e+04	3.257105684794198153e-02
1.985410000000000218e+04	5.037229295755547842e-02
1.985896000000000276e+04	2.922198347671907392e-02
1.986381999999999971e+04	2.802676593491683354e-02
1.986868000000000029e+04	2.922609454410125471e-02
1.987354000000000087e+04	3.605003351891132579e-02
1.987840000000000146e+04	4.589496930409025371e-02
1.988326000000000204e+04	3.799995018753168918e-02
1.988812000000000262e+04	2.984852436189991062e-02
1.989297999999999956e+04	2.866355735904076510e-02
1.989784000000000015e+04	2.742475064875062735e-02
1.990270000000000073e+04	3.340263959529835014e-02
1.990756000000000131e+04	3.532762994967100778e-02
1.991242000000000189e+04	3.207848981780691416e-02
1.991728000000000247e+04	3.513294222699083619e-02
1.992214000000000306e+04	3.685802485122378902e-02
1.992700000000000000e+04	4.351170580452144027e-02
1.993186000000000058e+04	3.680732316358275441e-02
1.993672000000000116e+04	3.171883284468579589e-02
1.994158000000000175e+04	3.505510032542452636e-02
1.994644000000000233e+04	3.256701520720740178e-02
1.995130000000000291e+04	4.032202122630663271e-02
1.995615999999999985e+04	3.161055162159014803e-02
1.996102000000000044e+04	2.945471424798938587e-02
1.996588000000000102e+04	3.016758237419507258e-02
1.997074000000000160e+04	2.817373525153993655e-02
1.997560000000000218e+04	3.711809148882887904e-02
1.998046000000000276e+04	4.319678558227707521e-02
1.998531999999999971e+04	3.426722235594141519e-02
1.999018000000000029e+04	3.005360219959839208e-02
1.999504000000000087e+04	3.523460839572015862e-02
1.999990000000000146e+04	4.272135685383249282e-02
2.000476000000000204e+04	3.285986219018402488e-02
2.000962000000000262e+04	2.663109108327563201e-02
2.001447999999999956e+04	3.268746174226534740e-02
2.001934000000000015e+04	2.955995346399232365e-02
2.002420000000000073e+04	5.479770772936772005e-02
2.002906000000000131e+04	3.329387794314939142e-02
2.003392000000000189e+04	3.190726174077135324e-02
2.003878000000000247e+04	2.939728130592089012e-02
2.004364000000000306e+04	2.872132479125352050e-02
2.004850000000000000e+04	5.168833099289433380e-02
2.005336000000000058e+04	3.664888419174257284e-02
2.005822000000000116e+04	3.123650292946148627e-02
2.006308000000000175e+04	3.398940667557128620e-02
2.006794000000000233e+04	3.254986446696993274e-02
2.007280000000000291e+04	4.598564883883909243e-02
2.007765999999999985e+04	2.803105891993966370e-02
2.008252000000000044e+04	3.373359743178876158e-02
2.008738000000000102e+04	3.485469069580758583e-02
2.009224000000000160e+04	2.837075906558308644e-02
2.009710000000000218e+04	3.601306310283605011e-02
2.010196000000000276e+04	2.963223912090479431e-02
2.010681999999999971e+04	3.095878680036204603e-02
2.011168000000000029e+04	3.405276034199657131e-02
2.011654000000000087e+04	3.273070965482120787e-02
2.012140000000000146e+04	4.412704340490395533e-02
2.012626000000000204e+04	3.466998185575899394e-02
2.013112000000000262e+04	3.035919958831874085e-02
2.013597999999999956e+04	3.197716882257083809e-02
2.014084000000000015e+04	3.036458333834197998e-02
2.014570000000000073e+04	3.154812266729434961e-02
2.015056000000000131e+04	4.621352946799259231e-02
2.015542000000000189e+04	2.902674509586432652e-02
2.016028000000000247e+04	3.129314958510732991e-02
2.016514000000000306e+04	4.683924310268700042e-02
2.017000000000000000e+04	4.899173299199389986e-02
2.017486000000000058e+04	2.883146278860409042e-02
2.017972000000000116e+04	2.907457698095616133e-02
2.018458000000000175e+04	2.869775770202014770e-02
2.018944000000000233e+04	2.873637300528427210e-02
2.019430000000000291e+04	3.187871369102187463e-02
2.019915999999999985e+04	2.520325945159310188e-02
2.020402000000000044e+04	2.784753912305433510e-02
2.020888000000000102e+04	2.747943969717922541e-02
2.021374000000000160e+04	2.936898100856111943e-02
2.021860000000000218e+04	4.247872123735263461e-02
2.022346000000000276e+04	3.861441532421653472e-02
2.022831999999999971e+04	3.444523038969146689e-02
2.023318000000000029e+04	3.104662969723385318e-02
2.023804000000000087e+04	2.932047819195042482e-02
2.024290000000000146e+04	2.745437696356859206e-02
2.024776000000000204e+04	2.786194295968006870e-02
2.025262000000000262e+04	3.330665015914149873e-02
2.025747999999999956e+04	3.028272329711450758e-02
2.026234000000000015e+04	3.124514102292283435e-02
2.026720000000000073e+04	4.641567552185891371e-02
2.027206000000000131e+04	3.124444712490934833e-02
2.027692000000000189e+04	3.255378056969911865e-02
2.028178000000000247e+04	3.283498515079307650e-02
2.028664000000000306e+04	3.072523760296997850e-02
2.029150000000000000e+04	3.787599986248249562e-02
2.029636000000000058e+04	2.709485920634336839e-02
2.030122000000000116e+04	3.024801511462952425e-02
2.030608000000000175e+04	3.519678191677234197e-02
2.031094000000000233e+04	2.899594286097320617e-02
2.031580000000000291e+04	3.727058326060012083e-02
2.032065999999999985e+04	3.232073119300830910e-02
2.032552000000000044e+04	3.101846137775485929e-02
2.033038000000000102e+04	2.891608084583257438e-02
2.033524000000000160e+04	3.362050330729362407e-02
2.034010000000000218e+04	3.301577039325372803e-02
2.034496000000000276e+04	3.627934682983863235e-02
2.034981999999999971e+04	3.223101431180702692e-02
2.035468000000000029e+04	3.144200789272329211e-02
2.035954000000000087e+04	2.966338709222417561e-02
2.036440000000000146e+04	4.370703041251423893e-02
2.036926000000000204e+04	4.217065352923841937e-02
2.037412000000000262e+04	3.308877846987660909e-02
2.037897999999999956e+04	2.914841224444315176e-02
2.038384000000000015e+04	3.083806830772595209e-02
2.038870000000000073e+04	3.271026736203483387e-02
2.039356000000000131e+04	3.159618268195987789e-02
2.039842000000000189e+04	3.465805726623085586e-02
2.040328000000000247e+04	2.865284051158560608e-02
2.040814000000000306e+04	3.145731028057405232e-02
2.041300000000000000e+04	3.435430282362082061e-02
2.041786000000000058e+04	3.628510271075447574e-02
2.042272000000000116e+04	3.032869526227308793e-02
2.042758000000000175e+04	2.599226740390206750e-02
2.043244000000000233e+04	2.604366700881200619e-02
2.043730000000000291e+04	3.737636317616535586e-02
2.044215999999999985e+04	3.425375211908857770e-02
2.044702000000000044e+04	3.441009877410706325e-02
2.045188000000000102e+04	3.221965456520758248e-02
2.045674000000000160e+04	2.818883420294224229e-02
2.046160000000000218e+04	3.507879676346185860e-02
2.046646000000000276e+04	4.539459758013332513e-02
2.047131999999999971e+04	3.251781529293538975e-02
2.047618000000000029e+04	2.681270141385693612e-02
2.048104000000000087e+04	3.044902446507176744e-02
2.048590000000000146e+04	2.629003866971401163e-02
2.049076000000000204e+04	2.941682165299803337e-02
2.049562000000000262e+04	3.527868220359801910e-02
2.050047999999999956e+04	3.053743111922694806e-02
2.050534000000000015e+04	3.625679076933140815e-02
2.051020000000000073e+04	3.682581486828500478e-02
2.051506000000000131e+04	3.565384389407840610e-02
2.051992000000000189e+04	3.470759062139908147e-02
2.052478000000000247e+04	3.384287415748554045e-02
2.052964000000000306e+04	2.631955728940990266e-02
2.053450000000000000e+04	3.238862444924361927e-02
2.053936000000000058e+04	3.300742247588436817e-02
2.054422000000000116e+04	3.156138473797957117e-02
2.054908000000000175e+04	2.961677820070550762e-02
2.055394000000000233e+04	3.425214923354961277e-02
2.055880000000000291e+04	3.180188745226711355e-02
2.056365999999999985e+04	3.282953909154497085e-02
2.056852000000000044e+04	3.298150187829596014e-02
2.057338000000000102e+04	3.048358252737907309e-02
2.057824000000000160e+04	2.969785559725813054e-02
2.058310000000000218e+04	3.856246412050300804e-02
2.058796000000000276e+04	2.707650167140438630e-02
2.059281999999999971e+04	3.112579281232437031e-02
2.059768000000000029e+04	3.106467809946806755e-02
2.060254000000000087e+04	2.607910021648064333e-02
