# Frequency (Hz),Max
1.192257999999999993e+04	3.702573494639785096e-04
1.192744000000000051e+04	3.876549850066713602e-04
1.193230000000000109e+04	4.202239436032150464e-04
1.193716000000000167e+04	3.964040492783932638e-04
1.194202000000000044e+04	3.919310207948610439e-04
1.194688000000000102e+04	3.831240852447820311e-04
1.195174000000000160e+04	3.949238717698905828e-04
1.195660000000000036e+04	4.269572448895274375e-04
1.196146000000000095e+04	3.960353225521980438e-04
1.196632000000000153e+04	3.931802206472874688e-04
1.197118000000000029e+04	3.737078443457120865e-04
1.197604000000000087e+04	3.863866706194696884e-04
1.198090000000000146e+04	4.236298103203733748e-04
1.198576000000000022e+04	3.922213890276551938e-04
1.199062000000000080e+04	3.860718594208343950e-04
1.199548000000000138e+04	3.633606586713140148e-04
1.200034000000000015e+04	3.858483205859123593e-04
1.200520000000000073e+04	3.918093975659382483e-04
1.201006000000000131e+04	4.122249375864468377e-04
1.201492000000000007e+04	3.922800289768354218e-04
1.201978000000000065e+04	3.868396147194138137e-04
1.202464000000000124e+04	3.883952695941068965e-04
1.202950000000000000e+04	4.053257623743461067e-04
1.203436000000000058e+04	4.010719052203051498e-04
1.203922000000000116e+04	3.945839545462361615e-04
1.204407999999999993e+04	3.926287533590340733e-04
1.204894000000000051e+04	3.974608958436759128e-04
1.205380000000000109e+04	4.207815938780489059e-04
1.205866000000000167e+04	3.991429689067379442e-04
1.206352000000000044e+04	3.965540904337181024e-04
1.206838000000000102e+04	3.870936619297862401e-04
1.207324000000000160e+04	3.921714145157133356e-04
1.207810000000000036e+04	3.907044404911381584e-04
1.208296000000000095e+04	4.129521475199583931e-04
1.208782000000000153e+04	3.930998576640414022e-04
1.209268000000000029e+04	3.771628055776199699e-04
1.209754000000000087e+04	3.896726508690176232e-04
1.210240000000000146e+04	3.890962329301005714e-04
1.210726000000000022e+04	4.072766973541579075e-04
1.211212000000000080e+04	3.933104946715087927e-04
1.211698000000000138e+04	3.811355650110122089e-04
1.212184000000000015e+04	3.948397168136610728e-04
1.212670000000000073e+04	3.976640349661320333e-04
1.213156000000000131e+04	4.084069279821568219e-04
1.213642000000000007e+04	3.982115488449789993e-04
1.214128000000000065e+04	3.972496870488628068e-04
1.214614000000000124e+04	3.932954646002629327e-04
1.215100000000000000e+04	3.959395911704150753e-04
1.215586000000000058e+04	3.971840598975574788e-04
1.216072000000000116e+04	3.924161129256259679e-04
1.216557999999999993e+04	3.930689602377423998e-04
1.217044000000000051e+04	3.928126194905629930e-04
1.217530000000000109e+04	3.965157727134825628e-04
1.218016000000000167e+04	3.978758074525543171e-04
1.218502000000000044e+04	3.948290116109579332e-04
1.218988000000000102e+04	3.921820907004541800e-04
1.219474000000000160e+04	3.915933167108809668e-04
1.219960000000000036e+04	3.894781292843339034e-04
1.220446000000000095e+04	3.945192047664404793e-04
1.220932000000000153e+04	3.949022791197013996e-04
1.221418000000000029e+04	3.956985520281852534e-04
1.221904000000000087e+04	3.950999156104674287e-04
1.222390000000000146e+04	3.959423956058178372e-04
1.222876000000000022e+04	3.987942858936340744e-04
1.223362000000000080e+04	3.937045470441755124e-04
1.223848000000000138e+04	3.954949031768719195e-04
1.224334000000000015e+04	3.950628371240704276e-04
1.224820000000000073e+04	3.921019156344750928e-04
1.225306000000000131e+04	3.962409900557802662e-04
1.225792000000000007e+04	3.945664125839191266e-04
1.226278000000000065e+04	3.976303204314090537e-04
1.226764000000000124e+04	3.975546805186144371e-04
1.227250000000000000e+04	4.017885015241900526e-04
1.227736000000000058e+04	4.021296317602850211e-04
1.228222000000000116e+04	4.023334980840899216e-04
1.228707999999999993e+04	4.024034409674798326e-04
1.229194000000000051e+04	4.009774933907092088e-04
1.229680000000000109e+04	3.997597791846861930e-04
1.230166000000000167e+04	3.997191433357491800e-04
1.230652000000000044e+04	4.022112806361851094e-04
1.231138000000000102e+04	4.028899688407198065e-04
1.231624000000000160e+04	4.031896855881929114e-04
1.232110000000000036e+04	4.019969544471774388e-04
1.232596000000000095e+04	3.996755949405418162e-04
1.233082000000000153e+04	3.966077631788131612e-04
1.233568000000000029e+04	3.944532743104387429e-04
1.234054000000000087e+04	3.940255748343325279e-04
1.234540000000000146e+04	3.912485567292192765e-04
1.235026000000000022e+04	3.835304288024998375e-04
1.235512000000000080e+04	3.924203014572760122e-04
1.235998000000000138e+04	3.990900148334629110e-04
1.236484000000000015e+04	3.999560691449697831e-04
1.236970000000000073e+04	4.007407029654721977e-04
1.237456000000000131e+04	3.986936283555792514e-04
1.237942000000000007e+04	3.974350615298958894e-04
1.238428000000000065e+04	3.992783478814281809e-04
1.238914000000000124e+04	4.016268490067117559e-04
1.239400000000000000e+04	4.010007269052509333e-04
1.239886000000000058e+04	4.020593580216288575e-04
1.240372000000000116e+04	4.026189213827120294e-04
1.240857999999999993e+04	4.027502481254839769e-04
1.241344000000000051e+04	4.024813192918425290e-04
1.241830000000000109e+04	4.018810769191183559e-04
1.242316000000000167e+04	4.000754686794605374e-04
1.242802000000000044e+04	4.002225681259125164e-04
1.243288000000000102e+04	4.046677506691323707e-04
1.243774000000000160e+04	4.006958555502249152e-04
1.244260000000000036e+04	3.970787406975622943e-04
1.244746000000000095e+04	3.865728100389081946e-04
1.245232000000000153e+04	3.874363984522594226e-04
1.245718000000000029e+04	3.991068540827025484e-04
1.246204000000000087e+04	4.005261671415583048e-04
1.246690000000000146e+04	3.982986966182406317e-04
1.247176000000000022e+04	4.016225864961191650e-04
1.247662000000000080e+04	4.054703412928045161e-04
1.248148000000000138e+04	4.086081509744280836e-04
1.248634000000000015e+04	4.107244515335809853e-04
1.249120000000000073e+04	4.118220680892271837e-04
1.249606000000000131e+04	4.116353345865092538e-04
1.250092000000000007e+04	4.123212477245563612e-04
1.250578000000000065e+04	4.133812703148922606e-04
1.251064000000000124e+04	4.138344689120849649e-04
1.251550000000000000e+04	4.132422748216584029e-04
1.252036000000000058e+04	4.119741879909485016e-04
1.252522000000000116e+04	4.094198463530527503e-04
1.253007999999999993e+04	4.079090115288857839e-04
1.253494000000000051e+04	4.038381817541406601e-04
1.253980000000000109e+04	4.058185257808329983e-04
1.254466000000000167e+04	4.077311856598179129e-04
1.254952000000000044e+04	4.072619321977516242e-04
1.255438000000000102e+04	4.061041223895712560e-04
1.255924000000000160e+04	4.108745638448017779e-04
1.256410000000000036e+04	4.111934450170337129e-04
1.256896000000000095e+04	4.126470149404131457e-04
1.257382000000000153e+04	4.136371044053486893e-04
1.257868000000000029e+04	4.129228337453006922e-04
1.258354000000000087e+04	4.124515205313015326e-04
1.258840000000000146e+04	4.129813827046548949e-04
1.259326000000000022e+04	4.106859770889509159e-04
1.259812000000000080e+04	4.085810573675154522e-04
1.260298000000000138e+04	4.095618149446935059e-04
1.260784000000000015e+04	4.142590035239798198e-04
1.261270000000000073e+04	4.148055722030061384e-04
1.261756000000000131e+04	4.141232133292145016e-04
1.262242000000000007e+04	4.163015085862246728e-04
1.262728000000000065e+04	4.184841163092692905e-04
1.263214000000000124e+04	4.198773287390622088e-04
1.263700000000000000e+04	4.204799244726277604e-04
1.264186000000000058e+04	4.207564164262435802e-04
1.264672000000000116e+04	4.195339168202537046e-04
1.265157999999999993e+04	4.191181028408701051e-04
1.265644000000000051e+04	4.219143634985087583e-04
1.266130000000000109e+04	4.252119677621767567e-04
1.266616000000000167e+04	4.276046885585151037e-04
1.267102000000000044e+04	4.288256055364086960e-04
1.267588000000000102e+04	4.286052738941999976e-04
1.268074000000000160e+04	4.276521293781036532e-04
1.268560000000000036e+04	4.260930623314019769e-04
1.269046000000000095e+04	4.259929959752866021e-04
1.269532000000000153e+04	4.267208553661569806e-04
1.270018000000000029e+04	4.280836394934617122e-04
1.270504000000000087e+04	4.294055993428210860e-04
1.270990000000000146e+04	4.303934179994038049e-04
1.271476000000000022e+04	4.313690111094795163e-04
1.271962000000000080e+04	4.337322087483147905e-04
1.272448000000000138e+04	4.366923180472595620e-04
1.272934000000000015e+04	4.384273442440981476e-04
1.273420000000000073e+04	4.382551032086114411e-04
1.273906000000000131e+04	4.383306211785914334e-04
1.274392000000000007e+04	4.386799490310896413e-04
1.274878000000000065e+04	4.369343473203352404e-04
1.275364000000000124e+04	4.379591095926529585e-04
1.275850000000000000e+04	4.385735323875918469e-04
1.276336000000000058e+04	4.396473804136710370e-04
1.276822000000000116e+04	4.415688516635811684e-04
1.277308000000000175e+04	4.428848216779583636e-04
1.277794000000000051e+04	4.436823284679987703e-04
1.278280000000000109e+04	4.439905808226343557e-04
1.278766000000000167e+04	4.446701703512841684e-04
1.279252000000000044e+04	4.456714566398616885e-04
1.279738000000000102e+04	4.460434794814029580e-04
1.280224000000000160e+04	9.649558944146012810e-04
1.280710000000000036e+04	3.675231729029863328e-04
1.281196000000000095e+04	2.767058512190985996e-04
1.281682000000000153e+04	2.618734329737014118e-04
1.282168000000000029e+04	8.008739307957422546e-04
1.282654000000000087e+04	1.108416772196217865e-03
1.283140000000000146e+04	3.119151564001446369e-04
1.283626000000000022e+04	2.603324470524019879e-04
1.284112000000000080e+04	2.759728003118057924e-04
1.284598000000000138e+04	4.214083110771167174e-04
1.285084000000000015e+04	9.254610918329823346e-04
1.285570000000000073e+04	4.940611002289548677e-04
1.286056000000000131e+04	3.248625917962159621e-04
1.286542000000000007e+04	2.926054789945350433e-04
1.287028000000000065e+04	4.188189358590426598e-04
1.287514000000000124e+04	8.701490493437732824e-04
1.288000000000000000e+04	4.273805059002278961e-04
1.288486000000000058e+04	2.581664545250591863e-04
1.288972000000000116e+04	2.879874682865247570e-04
1.289458000000000175e+04	5.605788056455541200e-04
1.289944000000000051e+04	1.094800086982756441e-03
1.290430000000000109e+04	3.805427952742632624e-04
1.290916000000000167e+04	2.726145443847980527e-04
1.291402000000000044e+04	2.609417887175596276e-04
1.291888000000000102e+04	3.380444956938391293e-04
1.292374000000000160e+04	4.970034932929737279e-04
1.292860000000000036e+04	3.445122914965140443e-04
1.293346000000000095e+04	2.777184662311861854e-04
1.293832000000000153e+04	2.624736738697137656e-04
1.294318000000000029e+04	3.617433364362779074e-04
1.294804000000000087e+04	5.580709765570461946e-04
1.295290000000000146e+04	3.564068829129123529e-04
1.295776000000000022e+04	2.600866952072168029e-04
1.296262000000000080e+04	2.837022606698945664e-04
1.296748000000000138e+04	3.897913917367916686e-04
1.297234000000000015e+04	6.133406535566031294e-04
1.297720000000000073e+04	4.707223511051666118e-04
1.298206000000000131e+04	3.099319529430775272e-04
1.298692000000000007e+04	2.685187671611342941e-04
1.299178000000000065e+04	4.360524424382502943e-04
1.299664000000000124e+04	8.203600743705507462e-04
1.300150000000000000e+04	4.786002703751947047e-04
1.300636000000000058e+04	2.997700123716779937e-04
1.301122000000000116e+04	2.674779107642679993e-04
1.301608000000000175e+04	4.097540100088646890e-04
1.302094000000000051e+04	6.233989408946137914e-04
1.302580000000000109e+04	3.725004170228715314e-04
1.303066000000000167e+04	2.951936366157857129e-04
1.303552000000000044e+04	2.715848529266108569e-04
1.304038000000000102e+04	3.322023926556672870e-04
1.304524000000000160e+04	4.198670528750455253e-04
1.305010000000000036e+04	5.615777670883042878e-04
1.305496000000000095e+04	2.714655978002866255e-04
1.305982000000000153e+04	2.778185490965702303e-04
1.306468000000000029e+04	3.300374073958153636e-04
1.306954000000000087e+04	4.063094919078732016e-04
1.307440000000000146e+04	4.831229699585923407e-04
1.307926000000000022e+04	2.842507120070972130e-04
1.308412000000000080e+04	2.775230593921133577e-04
1.308898000000000138e+04	3.783793235298436798e-04
1.309384000000000015e+04	5.029935694661210417e-04
1.309870000000000073e+04	4.467578809431514263e-04
1.310356000000000131e+04	3.204473536550902558e-04
1.310842000000000007e+04	2.820606546277516303e-04
1.311328000000000065e+04	3.103165911520495003e-04
1.311814000000000124e+04	3.589501284270131347e-04
1.312300000000000000e+04	3.866422704240414791e-04
1.312786000000000058e+04	3.241366267334255076e-04
1.313272000000000116e+04	2.848878782171866339e-04
1.313758000000000175e+04	3.250452633639497779e-04
1.314244000000000051e+04	3.731975198202668259e-04
1.314730000000000109e+04	3.803950353805278864e-04
1.315216000000000167e+04	2.833884969390588365e-04
1.315702000000000044e+04	2.733218383764994433e-04
1.316188000000000102e+04	3.282389682031288465e-04
1.316674000000000160e+04	3.801581946965576649e-04
1.317160000000000036e+04	5.009102893708633443e-04
1.317646000000000095e+04	3.525758617617899570e-04
1.318132000000000153e+04	3.106221699029461315e-04
1.318618000000000029e+04	3.563501706944583662e-04
1.319104000000000087e+04	4.253909232088269772e-04
1.319590000000000146e+04	5.063239152873931156e-04
1.320076000000000022e+04	3.421624506437187605e-04
1.320562000000000080e+04	3.061726441963741503e-04
1.321048000000000138e+04	3.502288232093523647e-04
1.321534000000000015e+04	4.061781856044669489e-04
1.322020000000000073e+04	3.989985529359788680e-04
1.322506000000000131e+04	3.413797595347512273e-04
1.322992000000000007e+04	3.073117334394999422e-04
1.323478000000000065e+04	3.230377461974201286e-04
1.323964000000000124e+04	3.506170931371794001e-04
1.324450000000000000e+04	4.651246102033264264e-04
1.324936000000000058e+04	3.173721807099615447e-04
1.325422000000000116e+04	2.839802152074272115e-04
1.325908000000000175e+04	3.213065476411212430e-04
1.326394000000000051e+04	3.520973544408626194e-04
1.326880000000000109e+04	5.086410194361870325e-04
1.327366000000000167e+04	3.314833372474594348e-04
1.327852000000000044e+04	2.956470423038627345e-04
1.328338000000000102e+04	3.418870028274761832e-04
1.328824000000000160e+04	3.774892297862038489e-04
1.329310000000000036e+04	4.889894131110513386e-04
1.329796000000000095e+04	3.464786072627808579e-04
1.330282000000000153e+04	3.201189498464760363e-04
1.330768000000000029e+04	3.014124661952451482e-04
1.331254000000000087e+04	3.373390106755961800e-04
1.331740000000000146e+04	4.036787425624909138e-04
1.332226000000000022e+04	3.510947290271598038e-04
1.332712000000000080e+04	3.272670448766223927e-04
1.333198000000000138e+04	3.205329588953362892e-04
1.333684000000000015e+04	3.456585477791766087e-04
1.334170000000000073e+04	4.136330090485534124e-04
1.334656000000000131e+04	3.360122876844814422e-04
1.335142000000000007e+04	3.003326191610743504e-04
1.335628000000000065e+04	3.200592463466718821e-04
1.336114000000000124e+04	3.509467041309915613e-04
1.336600000000000000e+04	4.540399936205610407e-04
1.337086000000000058e+04	3.691068468534527188e-04
1.337572000000000116e+04	3.459801484133654911e-04
1.338058000000000175e+04	3.417653397204359778e-04
1.338544000000000051e+04	3.596113390147034320e-04
1.339030000000000109e+04	4.514679535699278189e-04
1.339516000000000167e+04	3.503816889662068174e-04
1.340002000000000044e+04	3.311412873983177836e-04
1.340488000000000102e+04	3.337526479670877943e-04
1.340974000000000160e+04	3.933479792208620027e-04
1.341460000000000036e+04	4.120508210128641532e-04
1.341946000000000095e+04	3.536718544717990984e-04
1.342432000000000153e+04	3.391629747689701340e-04
1.342918000000000029e+04	3.179753977252213729e-04
1.343404000000000087e+04	3.537063735377410671e-04
1.343890000000000146e+04	3.787776516054309171e-04
1.344376000000000022e+04	3.518742725287532665e-04
1.344862000000000080e+04	3.277368786288323093e-04
1.345348000000000138e+04	3.280589036029643124e-04
1.345834000000000015e+04	3.550357328348499510e-04
1.346320000000000073e+04	3.932735456355813952e-04
1.346806000000000131e+04	3.481400932036905716e-04
1.347292000000000007e+04	3.290139566852629807e-04
1.347778000000000065e+04	3.380332808400057722e-04
1.348264000000000124e+04	3.526133600703193114e-04
1.348750000000000000e+04	3.843930052175100354e-04
1.349236000000000058e+04	3.555005686069494155e-04
1.349722000000000116e+04	3.470397792514409848e-04
1.350208000000000175e+04	3.079208143665441901e-04
1.350694000000000051e+04	3.637369956129195021e-04
1.351180000000000109e+04	4.189350521834029977e-04
1.351666000000000167e+04	3.529114842291055667e-04
1.352152000000000044e+04	3.463340784728512179e-04
1.352638000000000102e+04	3.154772399361910752e-04
1.353124000000000160e+04	3.574428179857471410e-04
1.353610000000000036e+04	4.154582380234064375e-04
1.354096000000000095e+04	3.539943637714607614e-04
1.354582000000000153e+04	3.443615492651416212e-04
1.355068000000000029e+04	3.190763238076910072e-04
1.355554000000000087e+04	3.515844935618363124e-04
1.356040000000000146e+04	3.643678284957889446e-04
1.356526000000000022e+04	3.725888489088561109e-04
1.357012000000000080e+04	3.499146517418414283e-04
1.357498000000000138e+04	3.374287929444036828e-04
1.357984000000000015e+04	3.507264231095303113e-04
1.358470000000000073e+04	3.682313354234035760e-04
1.358956000000000131e+04	3.560640290906584419e-04
1.359442000000000007e+04	3.489729699879070180e-04
1.359928000000000065e+04	3.347778889298535783e-04
1.360414000000000124e+04	3.501713171018954471e-04
1.360900000000000000e+04	3.809864259156598787e-04
1.361386000000000058e+04	3.576539821174124466e-04
1.361872000000000116e+04	3.502145527336752409e-04
1.362358000000000175e+04	3.205649689708139211e-04
1.362844000000000051e+04	3.474467704031751264e-04
1.363330000000000109e+04	3.504762198069430565e-04
1.363816000000000167e+04	3.505567845336680878e-04
1.364302000000000044e+04	3.503818335798591964e-04
1.364788000000000102e+04	3.254272220297464626e-04
1.365274000000000160e+04	3.511720193991564533e-04
1.365760000000000036e+04	3.553733476121669435e-04
1.366246000000000095e+04	3.548903427620657045e-04
1.366732000000000153e+04	3.555987635443163077e-04
1.367218000000000029e+04	3.419606566885501488e-04
1.367704000000000087e+04	3.557625901382175087e-04
1.368190000000000146e+04	3.551847935730919302e-04
1.368676000000000022e+04	3.623470431322275585e-04
1.369162000000000080e+04	3.521327180212289088e-04
1.369648000000000138e+04	3.456019329950042935e-04
1.370134000000000015e+04	3.492704957071474711e-04
1.370620000000000073e+04	3.631171202782909483e-04
1.371106000000000131e+04	3.575115980246089723e-04
1.371592000000000007e+04	3.555350050449340108e-04
1.372078000000000065e+04	3.414268296977221277e-04
1.372564000000000124e+04	3.555940720999129379e-04
1.373050000000000000e+04	3.586369328809170596e-04
1.373536000000000058e+04	3.519605660944141409e-04
1.374022000000000116e+04	3.487124958944221422e-04
1.374508000000000175e+04	3.411447879611722613e-04
1.374994000000000051e+04	3.433535756736772024e-04
1.375480000000000109e+04	3.482634664251938470e-04
1.375966000000000167e+04	3.744203934473992637e-04
1.376452000000000044e+04	3.539002454921465592e-04
1.376938000000000102e+04	3.358441551618246510e-04
1.377424000000000160e+04	3.527451233806540667e-04
1.377910000000000036e+04	3.533062344775036653e-04
1.378396000000000095e+04	3.625886635397717987e-04
1.378882000000000153e+04	3.521181684952356733e-04
1.379368000000000029e+04	3.348525825207958806e-04
1.379854000000000087e+04	3.488929057179619535e-04
1.380340000000000146e+04	3.507486496735404526e-04
1.380826000000000022e+04	3.665022731684730258e-04
1.381312000000000080e+04	3.529002881952454586e-04
1.381798000000000138e+04	3.508415715198612327e-04
1.382284000000000015e+04	3.491249341067205491e-04
1.382770000000000073e+04	3.529012336157972543e-04
1.383256000000000131e+04	3.546279585759988420e-04
1.383742000000000007e+04	3.534064304788341222e-04
1.384228000000000065e+04	3.451497213350661125e-04
1.384714000000000124e+04	3.408523520131212297e-04
1.385200000000000182e+04	3.378543854395285010e-04
1.385686000000000058e+04	3.511439440637347345e-04
1.386172000000000116e+04	3.506455034633742499e-04
1.386658000000000175e+04	3.421515218353880631e-04
1.387144000000000051e+04	3.504614391621160602e-04
1.387630000000000109e+04	3.516352919595015954e-04
1.388116000000000167e+04	3.689407545784792919e-04
1.388602000000000044e+04	3.573766057018543563e-04
1.389088000000000102e+04	3.586608921253392718e-04
1.389574000000000160e+04	3.596780111191051426e-04
1.390060000000000036e+04	3.599521326012909759e-04
1.390546000000000095e+04	3.688178187273008155e-04
1.391032000000000153e+04	3.601831042377239521e-04
1.391518000000000029e+04	3.592416072857702262e-04
1.392004000000000087e+04	3.572857244726100417e-04
1.392490000000000146e+04	3.557780461756325529e-04
1.392976000000000022e+04	3.541567653616492766e-04
1.393462000000000080e+04	3.521732918706966154e-04
1.393948000000000138e+04	3.529702327748036948e-04
1.394434000000000015e+04	3.520965805212998524e-04
1.394920000000000073e+04	3.419531801063587385e-04
1.395406000000000131e+04	3.495202051983872815e-04
1.395892000000000007e+04	3.557597390887559967e-04
1.396378000000000065e+04	3.574682438133152946e-04
1.396864000000000124e+04	3.578085399378345553e-04
1.397350000000000182e+04	3.578939255574114446e-04
1.397836000000000058e+04	3.567596468639714627e-04
1.398322000000000116e+04	3.559675465410729804e-04
1.398808000000000175e+04	3.577225245879543354e-04
1.399294000000000051e+04	3.579718683407785186e-04
1.399780000000000109e+04	3.585886402831198888e-04
1.400266000000000167e+04	3.599729432887041071e-04
1.400752000000000044e+04	3.592806329221750810e-04
1.401238000000000102e+04	3.595707640888388869e-04
1.401724000000000160e+04	3.559414754096215812e-04
1.402210000000000036e+04	3.574373490528432698e-04
1.402696000000000095e+04	3.615877566274704408e-04
1.403182000000000153e+04	3.570047874045378521e-04
1.403668000000000029e+04	3.593656251595509703e-04
1.404154000000000087e+04	3.614062981741673116e-04
1.404640000000000146e+04	3.579556453920323760e-04
1.405126000000000022e+04	3.605656820439407761e-04
1.405612000000000080e+04	3.605404159264529612e-04
1.406098000000000138e+04	3.631094151623474485e-04
1.406584000000000015e+04	3.650611495529702886e-04
1.407070000000000073e+04	3.663235494217287032e-04
1.407556000000000131e+04	3.665071913091054586e-04
1.408042000000000007e+04	3.659126636459796174e-04
1.408528000000000065e+04	3.642734158310521279e-04
1.409014000000000124e+04	3.634527571882258589e-04
1.409500000000000182e+04	3.609077153570124422e-04
1.409986000000000058e+04	3.578051540284885794e-04
1.410472000000000116e+04	3.610344351588912204e-04
1.410958000000000175e+04	3.652784575300469113e-04
1.411444000000000051e+04	3.654389906976312379e-04
1.411930000000000109e+04	3.675663796409532743e-04
1.412416000000000167e+04	3.724351024335093821e-04
1.412902000000000044e+04	3.697198992679647965e-04
1.413388000000000102e+04	3.708291962787708344e-04
1.413874000000000160e+04	3.704666747045193731e-04
1.414360000000000036e+04	3.709401217059144396e-04
1.414846000000000095e+04	3.689260830191385993e-04
1.415332000000000153e+04	3.674432837403005274e-04
1.415818000000000029e+04	3.658956299631779558e-04
1.416304000000000087e+04	3.671212366692159471e-04
1.416790000000000146e+04	3.683668774692546084e-04
1.417276000000000022e+04	3.688824193524738171e-04
1.417762000000000080e+04	3.694508457108072741e-04
1.418248000000000138e+04	3.694910040684758114e-04
1.418734000000000015e+04	3.665920114638855079e-04
1.419220000000000073e+04	3.674327842041487228e-04
1.419706000000000131e+04	3.676090114490075645e-04
1.420192000000000007e+04	3.682740621487345955e-04
1.420678000000000065e+04	3.687870356878192139e-04
1.421164000000000124e+04	3.685036671485469157e-04
1.421650000000000182e+04	3.725171780895110180e-04
1.422136000000000058e+04	3.715075236772182130e-04
1.422622000000000116e+04	3.727036231600008680e-04
1.423108000000000175e+04	3.738729997255781199e-04
1.423594000000000051e+04	3.747243145201998140e-04
1.424080000000000109e+04	3.775356760332271972e-04
1.424566000000000167e+04	3.794348335495178201e-04
1.425052000000000044e+04	3.802159597884042889e-04
1.425538000000000102e+04	3.799665167891923051e-04
1.426024000000000160e+04	3.790123714657419782e-04
1.426510000000000036e+04	3.769460965287311539e-04
1.426996000000000095e+04	3.743545861480836027e-04
1.427482000000000153e+04	3.737741585962021463e-04
1.427968000000000029e+04	3.781219216403145563e-04
1.428454000000000087e+04	3.784323555551004424e-04
1.428940000000000146e+04	3.763738488400472388e-04
1.429426000000000022e+04	3.749807843158891089e-04
1.429912000000000080e+04	3.760002235602161072e-04
1.430398000000000138e+04	3.763591799652859929e-04
1.430884000000000015e+04	3.762927223445197244e-04
1.431370000000000073e+04	3.794257367532688735e-04
1.431856000000000131e+04	3.841041809948910792e-04
1.432342000000000007e+04	3.837830208989817722e-04
1.432828000000000065e+04	3.815441810361053687e-04
1.433314000000000124e+04	3.800916724336291137e-04
1.433800000000000182e+04	3.835780557596171173e-04
1.434286000000000058e+04	3.854807573938866510e-04
1.434772000000000116e+04	3.890818438226160535e-04
1.435258000000000175e+04	3.913464465701508026e-04
1.435744000000000051e+04	3.930971139716036601e-04
1.436230000000000109e+04	3.942285238721683497e-04
1.436716000000000167e+04	3.957762137897432599e-04
1.437202000000000044e+04	3.958670478031916856e-04
1.437688000000000102e+04	3.954761381624517140e-04
1.438174000000000160e+04	3.951567736671650777e-04
1.438660000000000036e+04	3.939182524142132206e-04
1.439146000000000095e+04	3.948190817889667419e-04
1.439632000000000153e+04	3.905954452741401879e-04
1.440118000000000029e+04	3.466587615265298377e-04
1.440604000000000087e+04	8.388063003406184695e-04
1.441090000000000146e+04	9.890632892026543239e-04
1.441576000000000022e+04	2.319161710633089513e-04
1.442062000000000080e+04	2.624084990969858524e-04
1.442548000000000138e+04	3.645330812009503702e-04
1.443034000000000015e+04	2.037032607904150014e-03
1.443520000000000073e+04	4.783892073825742920e-04
1.444006000000000131e+04	2.391077601493597304e-04
1.444492000000000007e+04	2.867479646399245905e-04
1.444978000000000065e+04	4.294376567855893632e-04
1.445464000000000124e+04	1.356469540192658087e-03
1.445950000000000182e+04	3.298683286662381395e-04
1.446436000000000058e+04	2.560357448692857692e-04
1.446922000000000116e+04	2.349542012225623762e-04
1.447408000000000175e+04	2.684456045208467607e-04
1.447894000000000051e+04	7.731190798145881615e-04
1.448380000000000109e+04	3.228597017147466323e-04
1.448866000000000167e+04	2.580916109396054980e-04
1.449352000000000044e+04	2.570586206482725804e-04
1.449838000000000102e+04	3.240858969406894708e-04
1.450324000000000160e+04	8.597159527188338824e-04
1.450810000000000036e+04	2.960111065885788332e-04
1.451296000000000095e+04	2.502775976542948445e-04
1.451782000000000153e+04	2.639406917610357664e-04
1.452268000000000029e+04	3.316799297863592673e-04
1.452754000000000087e+04	9.328457386999898125e-04
1.453240000000000146e+04	4.894584874582368766e-04
1.453726000000000022e+04	3.241746118150910924e-04
1.454212000000000080e+04	2.797938987091686306e-04
1.454698000000000138e+04	3.512115628505140083e-04
1.455184000000000015e+04	9.230155923935176067e-04
1.455670000000000073e+04	3.489938786687642918e-04
1.456156000000000131e+04	2.746725532189996381e-04
1.456642000000000007e+04	2.696280679136372799e-04
1.457128000000000065e+04	3.352687787045505511e-04
1.457614000000000124e+04	7.970678380273590316e-04
1.458100000000000182e+04	3.401404330829157271e-04
1.458586000000000058e+04	2.735274574140608098e-04
1.459072000000000116e+04	2.522647540989589863e-04
1.459558000000000175e+04	2.885380879167943088e-04
1.460044000000000051e+04	3.969809704910544465e-04
1.460530000000000109e+04	3.040276515579633525e-04
1.461016000000000167e+04	2.579098758409176001e-04
1.461502000000000044e+04	2.523408710482134159e-04
1.461988000000000102e+04	2.984032358719741155e-04
1.462474000000000160e+04	6.074483976947321964e-04
1.462960000000000036e+04	3.328767470749276528e-04
1.463446000000000095e+04	2.715489447331937843e-04
1.463932000000000153e+04	2.709114379329454771e-04
1.464418000000000029e+04	3.268743587349371565e-04
1.464904000000000087e+04	6.088708503148349991e-04
1.465390000000000146e+04	3.841004976892432366e-04
1.465876000000000022e+04	3.013151213209780822e-04
1.466362000000000080e+04	2.570135440865902354e-04
1.466848000000000138e+04	2.578576334605868362e-04
1.467334000000000015e+04	6.945619700073671875e-04
1.467820000000000073e+04	3.766766354197400419e-04
1.468306000000000131e+04	2.985354211121447757e-04
1.468792000000000007e+04	2.497359012738946068e-04
1.469278000000000065e+04	2.896582184427323649e-04
1.469764000000000124e+04	5.757860882776486521e-04
1.470250000000000182e+04	3.365150717397899570e-04
1.470736000000000058e+04	2.831583144657601149e-04
1.471222000000000116e+04	2.608274667676265999e-04
1.471708000000000175e+04	2.978873125053397371e-04
1.472194000000000051e+04	4.242398714874660425e-04
1.472680000000000109e+04	5.498978732095088614e-04
1.473166000000000167e+04	3.676327309578936663e-04
1.473652000000000044e+04	2.691494812002723854e-04
1.474138000000000102e+04	3.039147260507311108e-04
1.474624000000000160e+04	4.000736710568375694e-04
